rio-1405.jpg,0.00834385,0.00929154,0.039839,0.0105252
rio-1406.jpg,0.00833231,0.00924753,0.0396567,0.0107048
rio-1407.jpg,0.00829559,0.00894764,0.0414765,0.0107919
rio-1408.jpg,0.00809791,0.00875873,0.0422971,0.0109973
rio-1409.jpg,0.00792975,0.00847059,0.0419858,0.0110205
rio-1410.jpg,0.00784586,0.00852814,0.0432358,0.0113976
rio-1411.jpg,0.00792759,0.00870431,0.0430081,0.0114564
rio-1412.jpg,0.0084979,0.0100863,0.0486099,0.0130563
rio-1413.jpg,0.00855554,0.0100603,0.0484263,0.0131389
rio-1414.jpg,0.00790303,0.00928781,0.0430711,0.012073
rio-1415.jpg,0.00785898,0.00923494,0.0423608,0.0119977
rio-1416.jpg,0.00817363,0.00960646,0.0445018,0.0126492
rio-1417.jpg,0.00840665,0.0099111,0.0451118,0.0128538
rio-1418.jpg,0.0082694,0.00975962,0.0448534,0.0129769
rio-1419.jpg,0.00850251,0.0101499,0.0475703,0.0131252
rio-1420.jpg,0.00895666,0.0108556,0.0493887,0.0130429
rio-1421.jpg,0.00975779,0.0114192,0.0533138,0.0126329
rio-1422.jpg,0.00941156,0.0119028,0.0517167,0.0132666
rio-1423.jpg,0.00904124,0.0120769,0.0517923,0.013134
rio-1424.jpg,0.00920179,0.0125304,0.0517394,0.0130583
rio-1425.jpg,0.00956512,0.0138633,0.0539076,0.0135953
rio-1426.jpg,0.0108768,0.0167884,0.0624475,0.0153128
rio-1427.jpg,0.011959,0.0203337,0.0707763,0.0170066
rio-1428.jpg,0.0139885,0.0259894,0.0808884,0.0195692
rio-1429.jpg,0.0151322,0.0301308,0.0903976,0.0198824
rio-1430.jpg,0.0166876,0.0338644,0.0982506,0.0210822
rio-1431.jpg,0.0187053,0.0389837,0.110081,0.0228668
rio-1432.jpg,0.0199577,0.0435624,0.120232,0.0231972
rio-1433.jpg,0.0209602,0.0475339,0.124052,0.0231195
rio-1434.jpg,0.0225452,0.0542138,0.129075,0.0239291
rio-1435.jpg,0.0236516,0.057566,0.145079,0.0272057
rio-1436.jpg,0.0282191,0.0884588,0.194629,0.0401074
rio-1437.jpg,0.0300949,0.0887747,0.22297,0.0457826
rio-1438.jpg,0.0360231,0.134002,0.286214,0.0689093
rio-1439.jpg,0.0358824,0.164912,0.341823,0.107455
rio-1440.jpg,0.0383057,0.195844,0.383706,0.116242
rio-1441.jpg,0.0414918,0.267693,0.44805,0.17357
rio-1442.jpg,0.0454897,0.343284,0.501444,0.213722
rio-1443.jpg,0.0454415,0.378345,0.524661,0.226921
rio-1444.jpg,0.0497738,0.444319,0.537133,0.258523
rio-1445.jpg,0.0534461,0.499564,0.564094,0.286657
rio-1446.jpg,0.0545659,0.521514,0.578711,0.293657
rio-1447.jpg,0.0553915,0.540671,0.583064,0.300805
rio-1448.jpg,0.0577274,0.565672,0.601604,0.312189
rio-1449.jpg,0.0583649,0.574702,0.609155,0.317981
rio-1450.jpg,0.0589023,0.580791,0.613797,0.317478
rio-1451.jpg,0.0618227,0.605275,0.634795,0.332611
rio-1452.jpg,0.0610339,0.597847,0.636785,0.326883
rio-1453.jpg,0.0619531,0.611627,0.642047,0.333951
rio-1454.jpg,0.0628982,0.616881,0.651192,0.345856
rio-1455.jpg,0.063002,0.617101,0.652124,0.34682
rio-1456.jpg,0.0635505,0.617733,0.654856,0.34772
rio-1457.jpg,0.0615916,0.615837,0.653311,0.341681
rio-1458.jpg,0.0616019,0.612001,0.653401,0.339963
rio-1459.jpg,0.0605968,0.610313,0.650051,0.335159
rio-1460.jpg,0.061976,0.616845,0.655853,0.338151
rio-1461.jpg,0.0620227,0.616291,0.654553,0.333489
rio-1462.jpg,0.0621947,0.617453,0.655931,0.336834
rio-1463.jpg,0.0634558,0.621657,0.662638,0.336548
rio-1464.jpg,0.0634604,0.616686,0.659433,0.333359
rio-1465.jpg,0.0644905,0.620742,0.662602,0.336272
rio-1466.jpg,0.0641844,0.618037,0.66219,0.337947
rio-1467.jpg,0.0631416,0.609264,0.651834,0.335143
rio-1468.jpg,0.0626796,0.606962,0.651518,0.334416
rio-1469.jpg,0.0621641,0.60112,0.649735,0.330565
rio-1470.jpg,0.0611196,0.591575,0.639711,0.323595
rio-1471.jpg,0.0613349,0.593093,0.640952,0.326271
rio-1472.jpg,0.0617968,0.585818,0.636065,0.318102
rio-1473.jpg,0.0612746,0.57502,0.622615,0.309726
rio-1474.jpg,0.0606209,0.56996,0.624723,0.303975
rio-1475.jpg,0.0584491,0.545719,0.601747,0.282709
rio-1476.jpg,0.0564529,0.523999,0.572086,0.267503
rio-1477.jpg,0.0559622,0.50975,0.577783,0.255851
rio-1478.jpg,0.0536565,0.490808,0.553658,0.245799
rio-1479.jpg,0.0511235,0.471504,0.521544,0.232782
rio-1480.jpg,0.0506327,0.460796,0.521897,0.22867
rio-1481.jpg,0.0490832,0.425962,0.48629,0.208306
rio-1482.jpg,0.048694,0.419576,0.474378,0.203543
rio-1483.jpg,0.0486662,0.413978,0.474305,0.200806
rio-1484.jpg,0.0481769,0.40324,0.456446,0.191746
rio-1485.jpg,0.0464526,0.38076,0.433284,0.17983
rio-1486.jpg,0.0455328,0.367108,0.427111,0.174878
rio-1487.jpg,0.0426468,0.341477,0.392005,0.159142
rio-1488.jpg,0.0416203,0.323761,0.362904,0.149963
rio-1489.jpg,0.0410092,0.315579,0.363892,0.143513
rio-1490.jpg,0.0397537,0.299466,0.352367,0.132669
rio-1491.jpg,0.039037,0.286991,0.336348,0.130045
rio-1492.jpg,0.0389379,0.284693,0.338773,0.128471
rio-1493.jpg,0.0376237,0.271035,0.319183,0.122183
rio-1494.jpg,0.0370429,0.256697,0.297102,0.115936
rio-1495.jpg,0.0372485,0.25863,0.302359,0.113345
rio-1496.jpg,0.0349133,0.22806,0.278286,0.10563
rio-1497.jpg,0.0339942,0.213796,0.266092,0.103115
rio-1498.jpg,0.0330716,0.204601,0.267906,0.0992353
rio-1499.jpg,0.0329655,0.195992,0.251615,0.0932608
rio-1500.jpg,0.0321249,0.182127,0.233481,0.0888253
rio-1501.jpg,0.0310601,0.179581,0.230143,0.086172
rio-1502.jpg,0.0320066,0.176029,0.23249,0.0837898
rio-1503.jpg,0.0316429,0.164444,0.231411,0.0802801
rio-1504.jpg,0.0319279,0.164712,0.231337,0.0779838
rio-1505.jpg,0.0294442,0.146201,0.206879,0.0725956
rio-1506.jpg,0.0288434,0.136597,0.199492,0.0691373
rio-1507.jpg,0.0285494,0.136355,0.195983,0.0673778
rio-1508.jpg,0.027773,0.129489,0.187601,0.0638842
rio-1509.jpg,0.0272846,0.125494,0.188819,0.0631457
rio-1510.jpg,0.0271119,0.122232,0.185602,0.0619008
rio-1511.jpg,0.0257416,0.112783,0.179263,0.0585939
rio-1512.jpg,0.0246742,0.106544,0.173342,0.056499
rio-1513.jpg,0.0242154,0.102852,0.172304,0.0554806
rio-1514.jpg,0.0237769,0.0973654,0.165733,0.053465
rio-1515.jpg,0.0224808,0.0910315,0.162654,0.0511391
rio-1516.jpg,0.022888,0.0899951,0.168205,0.05057
rio-1517.jpg,0.0220234,0.0833754,0.160672,0.0487347
rio-1518.jpg,0.0207885,0.0793695,0.147875,0.0477756
rio-1519.jpg,0.0205917,0.0780215,0.147732,0.047279
rio-1520.jpg,0.0201088,0.0720938,0.141428,0.0446957
rio-1521.jpg,0.0197832,0.0689902,0.138899,0.0439343
rio-1522.jpg,0.0190966,0.0650156,0.134022,0.0433788
rio-1523.jpg,0.0185485,0.059795,0.130961,0.0428223
rio-1524.jpg,0.0175104,0.0548967,0.124538,0.0429643
rio-1525.jpg,0.0170885,0.0538376,0.121624,0.0414605
rio-1526.jpg,0.0161136,0.0501183,0.116822,0.0404859
rio-1527.jpg,0.0159278,0.048573,0.116379,0.0397079
rio-1528.jpg,0.0153043,0.0460221,0.112479,0.0372436
rio-1529.jpg,0.0148328,0.0443175,0.109061,0.0370364
rio-1530.jpg,0.0142838,0.0424783,0.105407,0.0360112
rio-1531.jpg,0.0141406,0.0420674,0.103868,0.0349486
rio-1532.jpg,0.0135019,0.038915,0.0998034,0.0327662
rio-1533.jpg,0.0132279,0.0375443,0.096839,0.0322857
rio-1534.jpg,0.0126262,0.0352009,0.0951427,0.0310013
rio-1535.jpg,0.0126565,0.033459,0.0927973,0.02931
rio-1536.jpg,0.0127946,0.0345624,0.0949656,0.0304377
rio-1537.jpg,0.0125318,0.0327812,0.0933567,0.0292675
rio-1538.jpg,0.0123141,0.0300083,0.0908063,0.0270463
rio-1539.jpg,0.0121273,0.0287411,0.090335,0.0257076
rio-1540.jpg,0.012026,0.0272423,0.0892757,0.0242451
rio-1541.jpg,0.0121685,0.0279634,0.0890062,0.0243987
rio-1542.jpg,0.012529,0.0286461,0.0883924,0.0236277
rio-1543.jpg,0.0125658,0.028677,0.0889075,0.023554
rio-1544.jpg,0.0124151,0.0257105,0.084709,0.0222082
rio-1545.jpg,0.0123369,0.0246553,0.0821452,0.0214481
rio-1546.jpg,0.0122121,0.0235698,0.0809652,0.0205359
rio-1547.jpg,0.012656,0.0245326,0.0823126,0.0207916
rio-1548.jpg,0.0124198,0.0239467,0.079932,0.0210079
rio-1549.jpg,0.0132083,0.0267973,0.0872065,0.0225153
rio-1550.jpg,0.011794,0.0234302,0.0782065,0.0212533
rio-1551.jpg,0.0110919,0.0221122,0.0714738,0.0204386
rio-1552.jpg,0.0110273,0.0222079,0.0715675,0.0211539
rio-1553.jpg,0.011292,0.023671,0.0769621,0.0229096
rio-1554.jpg,0.0111565,0.0230593,0.0758268,0.022921
rio-1555.jpg,0.0110268,0.0213936,0.0751135,0.0217695
rio-1556.jpg,0.0108665,0.019954,0.0770503,0.0228843
rio-1557.jpg,0.010674,0.0189739,0.0767708,0.0228468
rio-1558.jpg,0.0107203,0.0186161,0.079761,0.0232122
rio-1559.jpg,0.0112631,0.0179662,0.0860733,0.0230004
rio-1560.jpg,0.0110611,0.0168451,0.0871558,0.0237337
rio-1561.jpg,0.0110556,0.0154057,0.0928671,0.0231265
rio-1562.jpg,0.0116342,0.0153039,0.102905,0.0259985
rio-1563.jpg,0.012699,0.0159049,0.120425,0.0293898
rio-1564.jpg,0.0128433,0.0161059,0.123221,0.0287014
rio-1565.jpg,0.0150021,0.0191757,0.152488,0.0329013
rio-1566.jpg,0.0154293,0.0197876,0.159025,0.0336171
rio-1567.jpg,0.0168101,0.022897,0.18586,0.0383689
rio-1568.jpg,0.0172327,0.0246262,0.200289,0.0395419
rio-1569.jpg,0.0176431,0.0269894,0.211768,0.040695
rio-1570.jpg,0.017473,0.0280422,0.218137,0.0420233
rio-1571.jpg,0.017761,0.0324673,0.233827,0.04479
rio-1572.jpg,0.0171553,0.0339414,0.235712,0.0459105
rio-1573.jpg,0.0175532,0.0359276,0.240046,0.0452332
rio-1574.jpg,0.0177479,0.0412182,0.239636,0.0442276
rio-1575.jpg,0.0181512,0.043834,0.246927,0.0444693
rio-1576.jpg,0.0187814,0.0467787,0.244815,0.0411634
rio-1577.jpg,0.020132,0.0545809,0.251814,0.0408201
rio-1578.jpg,0.019905,0.0555443,0.25421,0.0396393
rio-1579.jpg,0.020973,0.0603577,0.255771,0.0387939
rio-1580.jpg,0.0222556,0.0706647,0.266794,0.0397905
rio-1581.jpg,0.0218463,0.0729622,0.269895,0.038809
rio-1582.jpg,0.0227661,0.0788977,0.268786,0.0396397
rio-1583.jpg,0.0239654,0.0880785,0.284232,0.0405044
rio-1584.jpg,0.0242825,0.0917971,0.289091,0.0406018
rio-1585.jpg,0.0250121,0.0974114,0.292453,0.0408641
rio-1586.jpg,0.0272352,0.110691,0.30933,0.0432155
rio-1587.jpg,0.0287247,0.118462,0.321508,0.0443372
rio-1588.jpg,0.0290649,0.121587,0.320881,0.0448116
rio-1589.jpg,0.0297217,0.128166,0.324456,0.044631
rio-1590.jpg,0.0299764,0.131084,0.319352,0.0443624
rio-1591.jpg,0.0304139,0.133563,0.320284,0.0440052
rio-1592.jpg,0.031753,0.140673,0.319571,0.0443479
rio-1593.jpg,0.0329864,0.147969,0.320147,0.0450265
rio-1594.jpg,0.0326684,0.146019,0.314258,0.0440579
rio-1595.jpg,0.0339684,0.152984,0.314926,0.0442301
rio-1596.jpg,0.034769,0.156074,0.30832,0.0444834
rio-1597.jpg,0.0353321,0.157922,0.30995,0.0436243
rio-1598.jpg,0.0351483,0.162744,0.285434,0.0433349
rio-1599.jpg,0.0361219,0.167012,0.277335,0.044423
rio-1600.jpg,0.0346068,0.165156,0.256274,0.0412384
rio-1601.jpg,0.0334853,0.160135,0.245224,0.0406046
rio-1602.jpg,0.0329954,0.152949,0.234493,0.0393397
rio-1603.jpg,0.0321955,0.146395,0.224368,0.0386366
rio-1604.jpg,0.0316894,0.14221,0.212704,0.0376536
rio-1605.jpg,0.0302452,0.135558,0.20123,0.037075
rio-1606.jpg,0.0295407,0.13132,0.189808,0.0367283
rio-1607.jpg,0.0292287,0.126943,0.187221,0.0353276
rio-1608.jpg,0.0285261,0.119156,0.175633,0.0352739
rio-1609.jpg,0.0277044,0.112001,0.159856,0.0342673
rio-1610.jpg,0.0273017,0.107413,0.159691,0.0342586
rio-1611.jpg,0.0265045,0.0991684,0.14944,0.0330959
rio-1612.jpg,0.0255999,0.0920341,0.137939,0.0318942
rio-1613.jpg,0.0255426,0.0883177,0.139755,0.0308086
rio-1614.jpg,0.0218042,0.0738113,0.124543,0.0274405
rio-1615.jpg,0.021256,0.0690905,0.111945,0.0264537
rio-1616.jpg,0.0213942,0.0692348,0.112107,0.025434
rio-1617.jpg,0.0202606,0.0632103,0.106947,0.0244572
rio-1618.jpg,0.0193641,0.0586923,0.100318,0.023838
rio-1619.jpg,0.0186302,0.0544775,0.0985395,0.022809
rio-1620.jpg,0.0187472,0.0520473,0.0954861,0.022421
rio-1621.jpg,0.0185642,0.0503409,0.0908769,0.0219039
rio-1622.jpg,0.0184976,0.0486231,0.08949,0.0212313
rio-1623.jpg,0.0178487,0.0444476,0.0872922,0.0205094
rio-1624.jpg,0.0169702,0.0420232,0.0818129,0.0202967
rio-1625.jpg,0.0167272,0.0402861,0.0822137,0.018631
rio-1626.jpg,0.0163412,0.0379671,0.0778684,0.0182515
rio-1627.jpg,0.0159052,0.0354988,0.0753935,0.0179021
rio-1628.jpg,0.0159544,0.0340676,0.0760274,0.0174344
rio-1629.jpg,0.0157603,0.0322,0.072928,0.0168392
rio-1630.jpg,0.0147802,0.0290896,0.0686003,0.0161799
rio-1631.jpg,0.0148189,0.0279447,0.0705353,0.0155257
rio-1632.jpg,0.014195,0.0256147,0.0703121,0.0154113
rio-1633.jpg,0.0141841,0.0250602,0.0696887,0.0155069
rio-1634.jpg,0.0140309,0.0248481,0.0706729,0.0157132
rio-1635.jpg,0.0137618,0.0234924,0.0680229,0.0155571
rio-1636.jpg,0.0130858,0.0220742,0.065949,0.0155155
rio-1637.jpg,0.0128477,0.0208877,0.0648672,0.0148835
rio-1638.jpg,0.0125029,0.0197877,0.0619288,0.0146144
rio-1639.jpg,0.0120654,0.0190666,0.0596548,0.0143749
rio-1640.jpg,0.0121126,0.0188326,0.059201,0.0143471
rio-1641.jpg,0.0120071,0.0190922,0.0590662,0.0144423
rio-1642.jpg,0.0112653,0.01741,0.0550922,0.0140893
rio-1643.jpg,0.0105408,0.0159417,0.0534903,0.0133849
rio-1644.jpg,0.0101477,0.0147341,0.0518609,0.0136833
rio-1645.jpg,0.0100664,0.0144463,0.0512538,0.0137637
rio-1646.jpg,0.00967366,0.0131828,0.0492865,0.0127812
rio-1647.jpg,0.009499,0.01249,0.0490333,0.0125283
rio-1648.jpg,0.00948763,0.0122924,0.0477573,0.0124928
rio-1649.jpg,0.00920626,0.0116698,0.0468767,0.0122251
rio-1650.jpg,0.00900884,0.0112578,0.0470332,0.012087
rio-1651.jpg,0.00872873,0.0110946,0.0447975,0.0119007
rio-1652.jpg,0.00865744,0.0108698,0.0434629,0.0119228
rio-1653.jpg,0.00866274,0.0107577,0.0444731,0.0121862
rio-1654.jpg,0.00860706,0.0104273,0.0448699,0.0121513
rio-1655.jpg,0.00866254,0.0103052,0.0442368,0.0120978
rio-1656.jpg,0.00869751,0.0104917,0.0443732,0.0119988
rio-1657.jpg,0.00874923,0.0105899,0.0441011,0.0119781
rio-1658.jpg,0.00875047,0.0106934,0.0434471,0.0119018
rio-1659.jpg,0.00988072,0.013272,0.0467421,0.0130685
rio-1660.jpg,0.0103879,0.0152599,0.0478754,0.0135271
rio-1661.jpg,0.0116033,0.0181649,0.0484293,0.0146862
rio-1662.jpg,0.0137443,0.0268728,0.0529872,0.0180571
rio-1663.jpg,0.0142594,0.0289998,0.0549703,0.0189977
rio-1664.jpg,0.0172165,0.0426448,0.0586212,0.0236726
rio-1665.jpg,0.0217037,0.0677279,0.0690405,0.035677
rio-1666.jpg,0.0229655,0.0730631,0.0704328,0.0371701
rio-1667.jpg,0.0260784,0.101339,0.0785615,0.0490952
rio-1668.jpg,0.0302257,0.141743,0.0867396,0.0683977
rio-1669.jpg,0.0322615,0.157581,0.0927666,0.0743927
rio-1670.jpg,0.0332665,0.184256,0.0928393,0.0870616
rio-1671.jpg,0.0381455,0.243835,0.098212,0.119702
rio-1672.jpg,0.039316,0.25032,0.102443,0.127109
rio-1673.jpg,0.0417334,0.298188,0.100592,0.156885
rio-1674.jpg,0.0428955,0.342729,0.102843,0.215923
rio-1675.jpg,0.0445282,0.359302,0.10659,0.226794
rio-1676.jpg,0.043948,0.381381,0.103943,0.280354
rio-1677.jpg,0.0406659,0.373775,0.0989751,0.329295
rio-1678.jpg,0.0398021,0.37467,0.0998349,0.348266
rio-1679.jpg,0.0371334,0.368192,0.0932189,0.377336
rio-1680.jpg,0.0357846,0.363261,0.0962513,0.389648
rio-1681.jpg,0.0344794,0.350705,0.0938433,0.387189
rio-1682.jpg,0.03379,0.356701,0.0919522,0.387852
rio-1683.jpg,0.0316221,0.344069,0.079308,0.34983
rio-1684.jpg,0.0308115,0.333794,0.0768904,0.330627
rio-1685.jpg,0.0307776,0.322617,0.0698036,0.279992
rio-1686.jpg,0.0320284,0.308823,0.0670957,0.203181
rio-1687.jpg,0.0309049,0.292424,0.0615766,0.179944
rio-1688.jpg,0.0330386,0.286729,0.0635958,0.140088
rio-1689.jpg,0.0353609,0.275132,0.0679376,0.105608
rio-1690.jpg,0.0353286,0.265865,0.0657972,0.089362
rio-1691.jpg,0.0374156,0.253485,0.07299,0.0758721
rio-1692.jpg,0.0363272,0.223906,0.0815464,0.0633534
rio-1693.jpg,0.0353184,0.204929,0.0829755,0.0549749
rio-1694.jpg,0.0344777,0.188165,0.090377,0.0515913
rio-1695.jpg,0.0324603,0.16286,0.0987919,0.0483582
rio-1696.jpg,0.0290926,0.136275,0.0940023,0.0433051
rio-1697.jpg,0.0296645,0.134174,0.105491,0.0429785
rio-1698.jpg,0.0280236,0.120059,0.10049,0.0424125
rio-1699.jpg,0.0263651,0.110206,0.0956364,0.0421769
rio-1700.jpg,0.0252377,0.100434,0.0898436,0.0422318
rio-1701.jpg,0.0232658,0.0877747,0.0762832,0.0422522
rio-1702.jpg,0.0215361,0.081096,0.0709712,0.0416593
rio-1703.jpg,0.0205982,0.0744821,0.062042,0.0415886
rio-1704.jpg,0.0190814,0.0690264,0.0538413,0.0411026
rio-1705.jpg,0.0181251,0.0637896,0.0483595,0.0386528
rio-1706.jpg,0.0175413,0.06093,0.0458355,0.0389419
rio-1707.jpg,0.0170193,0.0572992,0.0434734,0.0343973
rio-1708.jpg,0.0168381,0.0536152,0.0413615,0.0329774
rio-1709.jpg,0.0168416,0.053529,0.0408576,0.0328088
rio-1710.jpg,0.0169705,0.0531122,0.0411282,0.0319173
rio-1711.jpg,0.0167584,0.0519353,0.0404921,0.031373
rio-1712.jpg,0.0165988,0.051456,0.040293,0.0310607
rio-1713.jpg,0.0169752,0.0501598,0.0417421,0.0303596
rio-1714.jpg,0.0173416,0.0503946,0.0426438,0.0307554
rio-1715.jpg,0.0174233,0.0508478,0.043005,0.0306758
rio-1716.jpg,0.0175746,0.0505946,0.0437208,0.0306985
rio-1717.jpg,0.0173511,0.0492325,0.0440731,0.0303542
rio-1718.jpg,0.0174463,0.0493648,0.0443164,0.0300159
rio-1719.jpg,0.0175043,0.0495441,0.0448522,0.0294105
rio-1720.jpg,0.0184719,0.0509526,0.044674,0.0247752
rio-1721.jpg,0.0168464,0.0460569,0.0449442,0.0274091
rio-1722.jpg,0.016458,0.0449385,0.0449666,0.0278594
rio-1723.jpg,0.0163557,0.0465005,0.0412983,0.0264761
rio-1724.jpg,0.0161007,0.0448152,0.0400283,0.025683
rio-1725.jpg,0.01623,0.0432031,0.0409549,0.0219496
rio-1726.jpg,0.0254868,0.0940545,0.0806113,0.0466672
rio-1727.jpg,0.0158149,0.0502564,0.0423617,0.0254071
rio-1728.jpg,0.0227791,0.0842946,0.0774653,0.0411799
rio-1729.jpg,0.0187702,0.0456573,0.0530958,0.0238172
rio-1730.jpg,0.0164781,0.0496123,0.0476896,0.0263326
rio-1731.jpg,0.0178004,0.0609403,0.0566551,0.0290937
rio-1732.jpg,0.0166599,0.055257,0.0584393,0.0270313
rio-1733.jpg,0.0184254,0.0496909,0.0645937,0.0265699
rio-1734.jpg,0.0186536,0.0495133,0.0690278,0.0262504
rio-1735.jpg,0.0187195,0.049661,0.0746845,0.0261429
rio-1736.jpg,0.0198924,0.0538476,0.0838554,0.0273476
rio-1737.jpg,0.0205681,0.0571243,0.0894198,0.0280046
rio-1738.jpg,0.0224317,0.0620435,0.107451,0.0293311
rio-1739.jpg,0.0232015,0.0639019,0.118975,0.030229
rio-1740.jpg,0.023331,0.0656967,0.121758,0.0305014
rio-1741.jpg,0.0251687,0.0722744,0.132266,0.0324631
rio-1742.jpg,0.0253107,0.0739791,0.134762,0.0336397
rio-1743.jpg,0.0250338,0.0754222,0.138457,0.0329573
rio-1744.jpg,0.0259023,0.0768602,0.150898,0.0347796
rio-1745.jpg,0.0255011,0.0744693,0.160244,0.0360803
rio-1746.jpg,0.0249098,0.073291,0.158838,0.0353424
rio-1747.jpg,0.0248919,0.0725453,0.163434,0.0360629
rio-1748.jpg,0.0243823,0.0703617,0.162741,0.0360849
rio-1749.jpg,0.0242893,0.0699357,0.165645,0.0358371
rio-1750.jpg,0.0242667,0.0682283,0.172429,0.0354999
rio-1751.jpg,0.0232423,0.0613794,0.166895,0.0321278
rio-1752.jpg,0.0241495,0.0643102,0.176883,0.0331928
rio-1753.jpg,0.0236225,0.064567,0.179704,0.0348887
rio-1754.jpg,0.0220304,0.0637572,0.206222,0.0444037
rio-1755.jpg,0.0215457,0.0586637,0.17384,0.0343743
rio-1756.jpg,0.0192534,0.0492775,0.162874,0.031711
rio-1757.jpg,0.0181392,0.0457889,0.159503,0.0311582
rio-1758.jpg,0.017112,0.0421839,0.153037,0.0302527
rio-1759.jpg,0.0162752,0.0397986,0.15396,0.030069
rio-1760.jpg,0.0153937,0.0377068,0.153876,0.0297774
rio-1761.jpg,0.0143258,0.0335266,0.138111,0.0267297
rio-1762.jpg,0.0126744,0.0291039,0.124227,0.0270128
rio-1763.jpg,0.0124205,0.028313,0.120822,0.02683
rio-1764.jpg,0.0121604,0.0285734,0.117947,0.0276942
rio-1765.jpg,0.011164,0.0278105,0.109396,0.0280313
rio-1766.jpg,0.0122959,0.0285486,0.115036,0.0288062
rio-1767.jpg,0.0126056,0.0286898,0.114419,0.0292835
rio-1768.jpg,0.0130331,0.0300758,0.11963,0.0301738
rio-1769.jpg,0.0135023,0.0309835,0.122679,0.0312593
rio-1770.jpg,0.0138292,0.0317648,0.122652,0.0315311
rio-1771.jpg,0.0139783,0.0323731,0.124039,0.0316474
rio-1772.jpg,0.0145434,0.0327004,0.122901,0.0319304
rio-1773.jpg,0.0149246,0.0327754,0.118976,0.0325966
rio-1774.jpg,0.0149417,0.0329253,0.117998,0.0317961
rio-1775.jpg,0.0148071,0.0321693,0.115629,0.0313475
rio-1776.jpg,0.0146361,0.0310779,0.11136,0.0304426
rio-1777.jpg,0.0145903,0.0309907,0.110336,0.0304293
rio-1778.jpg,0.0143621,0.0298986,0.107099,0.0299318
rio-1779.jpg,0.0144686,0.0299672,0.104845,0.0295831
rio-1780.jpg,0.0143143,0.0291409,0.102323,0.029115
rio-1781.jpg,0.0140492,0.0287422,0.0965963,0.0284931
rio-1782.jpg,0.0136823,0.0275769,0.0894772,0.027418
rio-1783.jpg,0.0135246,0.0274301,0.0884642,0.0272115
rio-1784.jpg,0.0130937,0.0262987,0.0814816,0.0255124
rio-1785.jpg,0.0128567,0.0256575,0.0760421,0.0242457
rio-1786.jpg,0.0126424,0.0251986,0.0727008,0.0236326
rio-1787.jpg,0.0123184,0.0238168,0.0674731,0.0222231
rio-1788.jpg,0.011919,0.0227346,0.0620725,0.021222
rio-1789.jpg,0.0117001,0.0215611,0.060471,0.0202343
rio-1790.jpg,0.011636,0.0211989,0.0593318,0.0198889
rio-1791.jpg,0.0107824,0.0189298,0.0559083,0.0183402
rio-1792.jpg,0.0107595,0.0182334,0.0535829,0.017784
rio-1793.jpg,0.0104307,0.0165409,0.050812,0.0167228
rio-1794.jpg,0.0103158,0.0161983,0.0489402,0.0170079
rio-1795.jpg,0.00992121,0.0143943,0.0463099,0.0157277
rio-1796.jpg,0.00986638,0.0138619,0.0463343,0.0153506
rio-1797.jpg,0.00943287,0.0128579,0.0407539,0.0142699
rio-1798.jpg,0.010282,0.0129665,0.0438182,0.0155681
rio-1799.jpg,0.00999661,0.0122536,0.0423312,0.01432
rio-1800.jpg,0.00995647,0.0121253,0.0418299,0.0139211
rio-1801.jpg,0.00964577,0.0111602,0.039866,0.0128285
rio-1802.jpg,0.00958454,0.0108573,0.0387565,0.0127943
rio-1803.jpg,0.00958611,0.0108042,0.0379401,0.0127137
rio-1804.jpg,0.00952377,0.0104137,0.0374008,0.0124502
rio-1805.jpg,0.00981257,0.0106576,0.0381029,0.0125434
rio-1806.jpg,0.00981558,0.0107083,0.0381354,0.0125985
rio-1807.jpg,0.00981122,0.0104328,0.0381795,0.0123322
rio-1808.jpg,0.00988452,0.0104741,0.0364431,0.0122616
rio-1809.jpg,0.0100058,0.0105865,0.0366257,0.0123277
rio-1810.jpg,0.00986887,0.010153,0.0359172,0.0120867
rio-1811.jpg,0.00999798,0.0104356,0.035342,0.0121567
rio-1812.jpg,0.0100805,0.0105222,0.0350123,0.0120744
rio-1813.jpg,0.0100088,0.010407,0.0347326,0.0118296
rio-1814.jpg,0.0102175,0.0108663,0.0346924,0.0123325
rio-1815.jpg,0.0101747,0.0107977,0.0345809,0.0122222
rio-1816.jpg,0.0101873,0.0106934,0.0344181,0.0120076
rio-1817.jpg,0.0102724,0.0107691,0.0345085,0.0119442
rio-1818.jpg,0.0102431,0.010755,0.033988,0.011775
rio-1819.jpg,0.0102947,0.0107958,0.0339937,0.0117788
rio-1820.jpg,0.0102579,0.0109678,0.0331899,0.0116981
rio-1821.jpg,0.0102085,0.0109582,0.0331267,0.0116756
rio-1822.jpg,0.0102696,0.0110741,0.0330008,0.011689
rio-1823.jpg,0.0100324,0.0108494,0.0320036,0.0111878
rio-1824.jpg,0.00995575,0.0108856,0.0315716,0.01124
rio-1825.jpg,0.0100017,0.0108064,0.0311905,0.011282
rio-1826.jpg,0.0100017,0.0108064,0.0311905,0.011282
rio-1827.jpg,0.00998481,0.010815,0.0308979,0.0112232
rio-1828.jpg,0.0100776,0.0109541,0.030975,0.011362
rio-1829.jpg,0.0100862,0.0109713,0.0308289,0.01132
rio-1830.jpg,0.0100004,0.0108923,0.0306038,0.0112662
rio-1831.jpg,0.00986338,0.0109744,0.0293041,0.0110454
